ano,codigo_sgif,observ,concelho,freguesia,data_inicio,hora_inicio,data_fim,hora_fim,area_arborizada,area_nao_arborizada,area_total,causa
1983,,,NELAS,CANAS DE SENHORIM,1983-07-26,13:35,1983-07-26,15:10,0,0.5,0.5,12
1983,,,FIGUEIRA DA FOZ,VILA VERDE,1983-07-26,0:50,1983-07-26,1:55,0,2,2,12
1983,,,PORTIMÃO,PORTIMÃO,1983-07-26,16:00,1983-07-27,2:00,15,0,15,12
1983,,,ALMODOVAR,ROSARIO,1983-07-26,14:00,1983-07-26,15:30,0,1,1,1
1983,,,VENDAS NOVAS,VENDAS NOVAS,1983-07-26,16:08,1983-07-26,18:55,4,0,4,1
1983,,,VENDAS NOVAS,VENDAS NOVAS,1983-07-26,14:28,1983-07-26,16:10,0,2,2,1
1983,,,FIGUEIRA DA FOZ,VILA VERDE,1983-07-26,23:30,1983-07-27,0:35,0,1.5,1.5,12
1983,,,SEIXAL,ARRENTELA,1983-07-25,12:45,1983-07-25,14:00,0.1,0,0.1,12
1983,,,VIANA DO CASTELO,MEADELA,1983-07-25,23:55,1983-07-26,2:00,0.2,0,0.2,12
1983,,,ALCANENA,MINDE,1983-07-25,23:00,1983-07-26,0:30,0.8,0,0.8,12
1983,,,SANTIAGO DO CACEM,SANTIAGO DO CACEM,1983-07-25,17:00,1983-07-25,17:55,0,0.1,0.1,1
1983,,,OUREM,FATIMA,1983-07-25,10:45,1983-07-25,11:45,0,0.5,0.5,12
1983,,,GOIS,GOIS,1983-07-25,15:00,1983-07-25,16:15,0.2,0,0.2,12
1983,,,CARTAXO,CARTAXO,1983-07-25,14:20,1983-07-25,15:45,0,1,1,12
1983,,,FUNDÃO,FUNDÃO,1983-07-25,20:30,1983-07-26,1:30,2,0,2,12
1983,,,ALCOBAÇA,SÃO MARTINHO DO PORTO,1983-07-25,17:00,1983-07-25,18:24,0,0.1,0.1,1
1983,,,BRAGA,GUALTAR,1983-07-25,10:30,1983-07-25,11:20,0,0.1,0.1,12
1983,,,LOURES,BUCELAS,1983-07-25,4:52,1983-07-25,6:00,0,1,1,1
1983,,,SANTIAGO DO CACEM,SANTO ANDRE,1983-07-25,17:55,1983-07-25,21:15,0.2,0,0.2,12
1983,,,OLEIROS,VILAR BARROCO,1983-07-25,7:40,1983-07-25,9:10,1,0,1,12
1983,,,OUREM,NOSSA SENHORA DA PIEDADE,1983-07-25,5:00,1983-07-25,7:50,0,1.4,1.4,12
1983,,,OVAR,ESMORIZ,1983-07-25,13:00,1983-07-25,14:00,0.1,0,0.1,12
1983,,,SETUBAL,SETUBAL (SÃO SEBASTIÃO),1983-07-25,2:55,1983-07-25,3:30,0,1,1,12
1983,,,VISEU,MUNDÃO,1983-07-25,16:10,1983-07-25,16:50,0.6,0,0.6,6
1983,,,FIGUEIRA DA FOZ,LAVOS,1983-07-25,10:50,1983-07-25,11:25,0,0.3,0.3,12
1983,,,MONTEMOR-O-VELHO,OUTRAS,1983-07-24,14:45,1983-07-24,17:45,0.5,2.5,3,12
1983,,,FIGUEIRA DA FOZ,QUIAIOS,1983-07-24,12:30,1983-07-24,13:30,0,1,1,1
1983,,,SETUBAL,SETUBAL (N.SRA. DA ANUNCIADA),1983-07-24,0:15,1983-07-24,2:10,0,1.5,1.5,12
1983,,,SOURE,ALFARELOS,1983-07-24,14:30,1983-07-24,16:00,0.4,0.1,0.5,10
1983,,,LOUSADA,LUSTOSA,1983-07-24,18:00,1983-07-24,20:50,1.6,0,1.6,12
1983,,,FIGUEIRA DA FOZ,LAVOS,1983-07-24,14:20,1983-07-24,15:00,0,0.3,0.3,12
1983,,,MIRANDA DO CORVO,LAMAS,1983-07-24,22:30,1983-07-24,23:45,0.1,0.1,0.2,12
1983,,,OUREM,NOSSA SENHORA DA PIEDADE,1983-07-24,16:30,1983-07-24,17:00,0,0.5,0.5,12
1983,,,MAFRA,MAFRA,1983-07-24,10:03,1983-07-24,16:32,7.3,2.5,9.8,1
1983,,,SETUBAL,OUTRAS,1983-07-24,14:40,1983-07-24,15:20,0,2,2,12
1983,,,MIRA,MIRA,1983-07-24,19:00,1983-07-24,20:00,0.1,0,0.1,12
1983,,,CORUCHE,CORUCHE,1983-07-24,16:00,1983-07-24,16:37,0.3,0,0.3,12
1983,,,BRAGA,S MAMEDE-ESTE,1983-07-24,17:00,1983-07-24,18:15,0,1,1,12
1983,,,VIANA DO CASTELO,DARQUE,1983-07-24,16:38,1983-07-24,17:30,0.1,0,0.1,12
1983,,,LOUSÃ,SERPINS,1983-07-24,2:00,1983-07-24,3:55,0.7,0,0.7,10
1983,,,LOUSÃ,LOUSÃ,1983-07-24,19:40,1983-07-24,20:00,0.1,0,0.1,10
1983,,,OLEIROS,ESTREITO,1983-07-24,4:55,1983-07-24,6:20,1,0,1,12
1983,,,SOURE,SOURE,1983-07-24,17:15,1983-07-24,18:40,0.2,0,0.2,12
1983,,,COVILHÃ,COVILHÃ (SÃO MARTINHO),1983-07-24,17:00,1983-07-24,18:45,0,2,2,12
1983,,,PENALVA DO CASTELO,ESMOLFE,1983-07-24,15:15,1983-07-24,15:48,0.3,0,0.3,12
1983,,,VIANA DO CASTELO,DARQUE,1983-07-24,11:06,1983-07-24,11:35,0,0.1,0.1,12
1983,,,BRAGA,S PAIO-MERELIM,1983-07-24,21:50,1983-07-24,22:40,0,0.3,0.3,12
1983,,,VALENÇA,SÃO PEDRO DA TORRE,1983-07-24,10:00,1983-07-24,10:30,0.2,0.2,0.4,10
1983,,,GUARDA,ROCHOSO,1983-07-24,19:00,1983-07-24,19:50,0.5,0,0.5,12
1983,,,SEIXAL,ALDEIA DE PAIO PIRES,1983-07-24,15:00,1983-07-24,17:00,0.1,0,0.1,12
1983,,,GUARDA,OUTRAS,1983-07-24,16:02,1983-07-24,16:30,0,0.1,0.1,12
1983,,,VILA REAL,OUTRAS,1983-07-24,22:05,1983-07-24,23:20,1,1,2,12
1983,,,MONÇAO,OUTRAS,1983-07-24,7:00,1983-07-24,7:30,0,0.5,0.5,10
1983,,,PAREDES,AGUIAR DE SOUSA,1983-07-24,17:30,1983-07-24,20:00,0,1.3,1.3,1
1983,,,MONÇÃO,LONGOS VALES,1983-07-24,18:30,1983-07-24,19:00,0,0.1,0.1,10
1983,,,VALENÇA,SÃO PEDRO DA TORRE,1983-07-24,7:00,1983-07-24,7:30,0.1,0,0.1,12
1983,,,VISEU,OUTRAS,1983-07-24,12:00,1983-07-24,18:45,7.2,0.3,7.5,12
1983,,,TOMAR,CASAIS,1983-07-23,21:35,1983-07-23,23:00,0,0.1,0.1,12
1983,,,SOURE,SOURE,1983-07-23,17:15,1983-07-23,18:40,0.2,0,0.2,10
1983,,,TOMAR,JUNCEIRA,1983-07-23,18:05,1983-07-23,21:35,0.2,0,0.2,12
1983,,,CASCAIS,ALCABIDECHE,1983-07-23,15:40,1983-07-23,16:15,0,0.3,0.3,12
1983,,,MAIA,SÃO PEDRO FINS,1983-07-23,16:00,1983-07-23,17:00,0.5,0,0.5,12
1983,,,OUREM,RIO DE COUROS,1983-07-23,23:30,1983-07-24,1:25,0,0.5,0.5,10
1983,,,VOUZELA,CARVALHAL DE VERMILHAS,1983-07-23,13:55,1983-07-23,17:55,0,2,2,1
1983,,,ALVAIAZERE,MAÇÃS DE CAMINHO,1983-07-23,22:10,1983-07-23,23:20,2,0,2,12
1983,,,PAMPILHOSA DA SERRA,PAMPILHOSA DA SERRA,1983-07-23,8:14,1983-07-23,10:00,0,0.1,0.1,12
1983,,,VILA REAL,OUTRAS,1983-07-23,13:00,1983-07-23,13:30,0.5,1,1.5,1
1983,,,VIANA DO CASTELO,DARQUE,1983-07-23,16:15,1983-07-23,17:00,0,0.2,0.2,12
1983,,,CASTELO BRANCO,CASTELO BRANCO,1983-07-23,6:30,1983-07-23,12:00,5,0,5,12
1983,,,SERTÃ,SERTÃ,1983-07-23,15:15,1983-07-23,15:45,0,0.1,0.1,1
1983,,,GUARDA,OUTRAS,1983-07-23,9:35,1983-07-23,10:05,0,0.1,0.1,12
1983,,,TABUA,VILA NOVA DE OLIVEIRINHA,1983-07-23,17:45,1983-07-23,19:20,1,1,2,12
1983,,,COVILHÃ,UNHAIS DA SERRA,1983-07-23,2:00,1983-07-23,10:30,2.5,2.5,5,12
1983,,,OEIRAS,CARNAXIDE,1983-07-23,18:00,1983-07-23,19:55,0,0.1,0.1,12
1983,,,SEIXAL,ALDEIA DE PAIO PIRES,1983-07-23,16:15,1983-07-23,18:15,0.1,0,0.1,12
1983,,,VISEU,CALDE,1983-07-23,10:55,1983-07-23,11:30,0.1,0,0.1,1
1983,,,VISEU,SÃO JOÃO DE LOUROSA,1983-07-23,13:20,1983-07-23,13:40,0,0.2,0.2,12
1983,,,VALONGO,CAMPO,1983-07-23,22:10,1983-07-23,24:10,0,0.1,0.1,12
1983,,,VALONGO,ALFENA,1983-07-23,17:00,1983-07-23,17:45,0,0.5,0.5,12
1983,,,CONSTANCIA,MONTALVO,1983-07-23,14:20,1983-07-23,18:00,0.2,0,0.2,12
1983,,,MONTEMOR-O-VELHO,ABRUNHEIRA,1983-07-23,14:45,1983-07-23,17:45,2.5,0,2.5,1
1983,,,VISEU,SÃO CIPRIANO,1983-07-23,11:10,1983-07-23,11:50,0,0.2,0.2,1
1983,,,MONÇÃO,LONGOS VALES,1983-07-23,18:15,1983-07-23,19:00,0,0.1,0.1,10
1983,,,SANTIAGO DO CACEM,SANTIAGO DO CACEM,1983-07-23,0:35,1983-07-23,0:55,0,0.1,0.1,12
1983,,,OEIRAS,CARNAXIDE,1983-07-23,14:08,1983-07-23,15:00,0,0.1,0.1,12
1983,,,PEDROGÃO GRANDE,PEDROGÃO GRANDE,1983-07-22,10:40,1983-07-22,12:00,0.2,0,0.2,12
1983,,,FAFE,MOREIRA DO REI,1983-07-22,19:00,1983-07-22,19:55,0.2,0.1,0.3,12
1983,,,POVOA DE LANHOSO,COVELAS,1983-07-22,14:00,1983-07-22,15:30,0,2,2,12
1983,,,TABUA,ESPARIZ,1983-07-22,19:30,1983-07-22,21:15,0.2,0.2,0.4,12
1983,,,OEIRAS,OUTRAS,1983-07-22,17:30,1983-07-22,21:30,0.2,0,0.2,12
1983,,,CASCAIS,ALCABIDECHE,1983-07-22,16:00,1983-07-22,18:00,1.1,0,1.1,1
1983,,,ALMODOVAR,ALMODOVAR,1983-07-22,11:45,1983-07-22,13:05,0,2,2,10
1983,,,BARREIRO,OUTRAS,1983-07-22,16:10,1983-07-22,17:30,0,0.2,0.2,12
1983,,,VENDAS NOVAS,VENDAS NOVAS,1983-07-22,17:08,1983-07-22,17:40,0,0.5,0.5,1
1983,,,VISEU,POVOLIDE,1983-07-22,14:45,1983-07-22,16:10,0,0.6,0.6,12
1983,,,SESIMBRA,SESIMBRA (CASTELO),1983-07-22,15:07,1983-07-22,16:50,0.1,0,0.1,12
1983,,,SETUBAL,SETUBAL (SÃO SEBASTIÃO),1983-07-22,13:55,1983-07-22,14:30,0,1,1,1
1983,,,BARREIRO,PALHAIS,1983-07-22,16:30,1983-07-22,17:00,0,1,1,12
1983,,,BARREIRO,BARREIRO,1983-07-22,16:30,1983-07-22,16:45,0,0.5,0.5,12
1983,,,OVAR,MACEDA,1983-07-22,18:30,1983-07-22,21:00,0.1,0.1,0.2,12
1983,,,VISEU,OUTRAS,1983-07-22,15:40,1983-07-22,16:13,2,0,2,12
1983,,,COVILHÃ,VILA DO CARVALHO,1983-07-22,21:00,1983-07-24,1:30,0,30,30,12
1983,,,ALMEIRIM,ALMEIRIM,1983-07-22,15:15,1983-07-22,15:40,0,1,1,1
1983,,,CASTELO BRANCO,LOURIÇAL DO CAMPO,1983-07-22,23:25,1983-07-23,3:30,2,2,4,12
1983,,,FIGUEIRA DA FOZ,LAVOS,1983-07-22,16:05,1983-07-22,16:15,0,1,1,12
1983,,,FIGUEIRA DA FOZ,ALHADAS,1983-07-22,16:15,1983-07-22,17:45,0,1,1,1
1983,,,MONTEMOR-O-VELHO,ABRUNHEIRA,1983-07-22,18:15,1983-07-22,21:10,2,1,3,12
1983,,,TOMAR,OLALHAS,1983-07-22,15:27,1983-07-22,17:30,0,0.1,0.1,12
1983,,,SANTAREM,SANTAREM (MARVILA),1983-07-22,17:58,1983-07-22,18:30,0,0.5,0.5,12
1983,,,ALCOBAÇA,ALFEIZERÃO,1983-07-22,21:00,1983-07-22,22:00,0.5,0,0.5,12
1983,,,SOURE,SAMUEL,1983-07-22,13:00,1983-07-22,19:00,2.6,2.5,5.1,8
1983,,,VOUZELA,VENTOSA,1983-07-22,18:00,1983-07-22,19:15,0,1.5,1.5,12
1983,,,CASTELO BRANCO,LOURIÇAL DO CAMPO,1983-07-22,23:25,1983-07-23,3:30,2,1,3,12
1983,,,TOMAR,SÃO PEDRO DE TOMAR,1983-07-22,18:23,1983-07-22,19:25,0,0.1,0.1,12
1983,,,SINTRA,ALMARGEM DO BISPO,1983-07-21,22:35,1983-07-21,23:15,0,0.1,0.1,1
1983,,,GUARDA,OUTRAS,1983-07-21,12:15,1983-07-21,13:00,0,0.1,0.1,12
1983,,,CASTRO VERDE,CASEVEL,1983-07-21,12:30,1983-07-21,13:40,0.1,0,0.1,1
1983,,,MONTEMOR-O-VELHO,CARAPINHEIRA,1983-07-21,18:30,1983-07-21,19:30,0,0.3,0.3,1
1983,,,COVILHÃ,PERABOA,1983-07-21,18:45,1983-07-21,22:45,35,0,35,12
1983,,,ELVAS,SANTA EULALIA,1983-07-21,8:13,1983-07-21,10:20,0,1,1,12
1983,,,ELVAS,VILA BOIM,1983-07-21,2:14,1983-07-21,4:30,0,1,1,12
1983,,,BRAGA,S VICTOR-BRAGA,1983-07-21,15:40,1983-07-21,16:15,0,0.2,0.2,12
1983,,,SOURE,ALFARELOS,1983-07-21,17:30,1983-07-21,18:30,0.2,0.2,0.4,8
1983,,,CANTANHEDE,CANTANHEDE,1983-07-21,19:10,1983-07-21,20:30,0,1,1,1
1983,,,PENACOVA,OUTRAS,1983-07-21,21:50,1983-07-21,22:45,0,0.1,0.1,1
1983,,,FIGUEIRO DOS VINHOS,CAMPELO,1983-07-21,23:00,1983-07-21,23:45,0.1,0,0.1,12
1983,,,OEIRAS,OUTRAS,1983-07-21,16:10,1983-07-21,16:30,0,0.2,0.2,12
1983,,,PENEDONO,PENEDONO,1983-07-21,14:34,1983-07-21,15:25,0,0.5,0.5,12
1983,,,LOURES,BUCELAS,1983-07-21,17:35,1983-07-21,18:40,0,1,1,1
1983,,,SERTÃ,SERTÃ,1983-07-21,21:10,1983-07-21,22:00,0.1,0,0.1,10
1983,,,OEIRAS,OUTRAS,1983-07-20,16:15,1983-07-20,18:00,0,0.9,0.9,12
1983,,,OEIRAS,OUTRAS,1983-07-20,17:35,1983-07-20,18:10,0,4,4,12
1983,,,OEIRAS,OUTRAS,1983-07-20,16:15,1983-07-20,18:00,0,1,1,12
1983,,,OEIRAS,OUTRAS,1983-07-20,15:48,1983-07-20,17:30,0,2,2,12
1983,,,SÃO PEDRO DO SUL,VARZEA,1983-07-20,0:00,1983-07-20,18:10,5,5.1,10.1,12
1983,,,VISEU,SANTOS EVOS,1983-07-20,14:05,1983-07-20,14:05,0,0.3,0.3,12
1983,,,MOITA,MOITA,1983-07-20,16:45,1983-07-20,18:15,0.1,0,0.1,12
1983,,,VISEU,SANTOS EVOS,1983-07-20,13:20,1983-07-20,14:00,2,0,2,12
1983,,,VILA REAL,ANDRÃES,1983-07-20,15:15,1983-07-20,16:15,1,0,1,12
1983,,,TABUA,MOURONHO,1983-07-20,19:30,1983-07-20,20:45,0.1,0.1,0.2,12
1983,,,FERREIRA DO ZEZERE,BECO,1983-07-20,9:40,1983-07-20,11:00,0.5,0,0.5,12
1983,,,OLEIROS,OLEIROS,1983-07-20,16:30,1983-07-20,18:50,0.6,0,0.6,12
1983,,,SETUBAL,SETUBAL (N.SRA. DA ANUNCIADA),1983-07-20,16:02,1983-07-20,17:20,0,1,1,12
1983,,,CARTAXO,VALADA,1983-07-20,14:20,1983-07-20,17:30,0,2,2,1
1983,,,VISEU,CAMPO,1983-07-20,15:30,1983-07-20,17:30,0,1,1,12
1983,,,MAFRA,MAFRA,1983-07-20,10:47,1983-07-20,15:36,1,0.5,1.5,1
1983,,,VILA FRANCA DE XIRA,ALHANDRA,1983-07-20,16:15,1983-07-20,17:15,0.1,0,0.1,10
1983,,,CANTANHEDE,POCARIÇA,1983-07-20,15:45,1983-07-20,17:00,0.5,0.5,1,1
1983,,,OEIRAS,CARNAXIDE,1983-07-20,15:40,1983-07-20,17:39,0,0.1,0.1,12
1983,,,COVILHÃ,COVILHÃ (SÃO PEDRO),1983-07-20,19:30,1983-07-20,20:30,0,2,2,12
1983,,,COVILHÃ,OUTRAS,1983-07-20,19:30,1983-07-20,20:00,0,1,1,12
1983,,,COVILHÃ,VALE FORMOSO,1983-07-20,16:00,1983-07-20,19:15,0,5,5,12
1983,,,FIGUEIRA DA FOZ,ALHADAS,1983-07-20,18:40,1983-07-20,20:15,0,0.3,0.3,12
1983,,,COVILHÃ,PAUL,1983-07-19,14:20,1983-07-19,18:30,0,5,5,12
1983,,,FIGUEIRA DA FOZ,TAVAREDE,1983-07-19,19:45,1983-07-19,20:50,0,0.3,0.3,12
1983,,,SANTAREM,ALCANHOES,1983-07-19,21:28,1983-07-19,23:00,0,1,1,1
1983,,,GUARDA,OUTRAS,1983-07-19,14:45,1983-07-19,15:40,0.5,0,0.5,12
1983,,,SERTÃ,CERNACHE DO BONJARDIM,1983-07-19,18:25,1983-07-19,19:50,0.5,0,0.5,12
1983,,,SEIXAL,CORROIOS,1983-07-19,22:10,1983-07-19,23:50,0,0.1,0.1,12
1983,,,VISEU,POVOLIDE,1983-07-19,19:05,1983-07-19,19:50,3,0,3,10
1983,,,VISEU,RANHADOS,1983-07-19,16:00,1983-07-19,16:30,0,0.1,0.1,12
1983,,,FUNDÃO,ALCARIA,1983-07-19,16:10,1983-07-19,17:30,0,1,1,12
1983,,,GUARDA,OUTRAS,1983-07-19,14:20,1983-07-19,15:00,0.3,0,0.3,12
1983,,,CASTELO BRANCO,CASTELO BRANCO,1983-07-19,20:30,1983-07-19,21:00,0,2,2,12
1983,,,VOUZELA,VENTOSA,1983-07-19,13:05,1983-07-19,13:30,0,0.3,0.3,1
1983,,,MANGUALDE,CUNHA ALTA,1983-07-19,14:30,1983-07-19,16:00,0,1,1,12
1983,,,CASTELO BRANCO,TINALHAS,1983-07-19,5:30,1983-07-19,8:00,4,0,4,12
1983,,,SESIMBRA,OUTRAS,1983-07-19,16:45,1983-07-19,18:00,0.1,0,0.1,12
1983,,,ABRANTES,ABRANTES (SÃO VICENTE),1983-07-19,9:45,1983-07-19,11:00,0.5,0,0.5,12
1983,,,CELORICO DA BEIRA,VILA BOA DO MONDEGO,1983-07-19,13:55,1983-07-19,15:25,0,1.5,1.5,12
1983,,,CASCAIS,ALCABIDECHE,1983-07-19,15:00,1983-07-19,16:00,0.2,0,0.2,1
1983,,,FERREIRA DO ZEZERE,BECO,1983-07-19,17:35,1983-07-19,18:55,0.4,0,0.4,12
1983,,,SINTRA,SINTRA-SÃO PEDRO DE PENAFERRIM,1983-07-19,15:02,1983-07-19,16:30,0,1.8,1.8,1
1983,,,COVILHÃ,PAUL,1983-07-18,19:45,1983-07-18,22:00,0,3,3,12
1983,,,TABUA,COVAS,1983-07-18,11:55,1983-07-18,13:25,1,1,2,12
1983,,,TAROUCA,GRANJA NOVA,1983-07-18,5:00,1983-07-18,6:30,0.5,0,0.5,10
1983,,,SETUBAL,SÃO SIMÃO,1983-07-18,9:34,1983-07-18,10:20,0.1,0,0.1,10
1983,,,CORUCHE,CORUCHE,1983-07-18,5:05,1983-07-18,5:30,0,0.1,0.1,12
1983,,,SERTÃ,PEDROGÃO PEQUENO,1983-07-18,19:50,1983-07-18,21:45,0.1,0,0.1,1
1983,,,COVILHÃ,ALDEIA DO SOUTO,1983-07-18,21:20,1983-07-19,24:30,0,3,3,12
1983,,,PENAFIEL,CAPELA,1983-07-18,15:35,1983-07-18,16:45,0,0.5,0.5,1
1983,,,GUARDA,OUTRAS,1983-07-18,22:20,1983-07-18,22:45,0.1,0,0.1,12
1983,,,FERREIRA DO ZEZERE,BECO,1983-07-18,14:30,1983-07-18,16:30,1,0,1,12
1983,,,ARRAIOLOS,ARRAIOLOS,1983-07-18,16:20,1983-07-18,16:40,0,1,1,1
1983,,,FIGUEIRA DA FOZ,TAVAREDE,1983-07-18,20:25,1983-07-18,21:30,0,1,1,1
1983,,,OVAR,CORTEGAÇA,1983-07-18,21:45,1983-07-18,23:00,0.1,0.1,0.2,12
1983,,,VISEU,SÃO SALVADOR,1983-07-18,13:35,1983-07-18,13:55,0,0.3,0.3,1
1983,,,AROUCA,CABREIROS,1983-07-18,12:48,1983-07-18,13:45,0,0.5,0.5,1
1983,,,VISEU,SANTOS EVOS,1983-07-18,12:30,1983-07-18,12:40,0,0.1,0.1,12
1983,,,CASTELO BRANCO,TINALHAS,1983-07-18,15:30,1983-07-18,17:45,1,0,1,12
1983,,,TOMAR,JUNCEIRA,1983-07-17,14:32,1983-07-17,16:00,0.1,0,0.1,12
1983,,,LOUSÃ,LOUSÃ,1983-07-17,12:00,1983-07-17,12:15,0,0.1,0.1,1
1983,,,PEDROGÃO GRANDE,VILA FACAIA,1983-07-17,17:15,1983-07-17,18:00,0.1,0.1,0.2,12
1983,,,MELGAÇO,PADERNE,1983-07-17,18:20,1983-07-17,20:10,0.4,0,0.4,12
1983,,,SERTÃ,VARZEA DOS CAVALEIROS,1983-07-17,17:25,1983-07-17,19:25,0.6,0.5,1.1,1
1983,,,CORUCHE,CORUCHE,1983-07-17,13:00,1983-07-17,14:05,0.5,0,0.5,12
1983,,,FERREIRA DO ZEZERE,BECO,1983-07-17,17:00,1983-07-17,19:05,8,0,8,12
1983,,,ALCOBAÇA,ALFEIZERÃO,1983-07-17,4:00,1983-07-17,4:45,0.1,0,0.1,10
1983,,,CORUCHE,CORUCHE,1983-07-17,16:57,1983-07-17,17:50,0.1,0,0.1,12
1983,,,TABUA,VILA NOVA DE OLIVEIRINHA,1983-07-17,14:50,1983-07-17,16:00,0.5,0.5,1,10
1983,,,TABUA,PINHEIRO DE COJA,1983-07-17,0:30,1983-07-17,1:30,0.1,0.1,0.2,12
1983,,,TOMAR,JUNCEIRA,1983-07-17,20:40,1983-07-17,22:45,0.3,0,0.3,12
1983,,,SÃO PEDRO DO SUL,CARVALHAIS,1983-07-17,22:05,1983-07-17,22:35,0.2,0,0.2,12
1983,,,VILA POUCA DE AGUIAR,BORNES DE AGUIAR,1983-07-17,14:00,1983-07-17,16:00,0.5,0,0.5,12
1983,,,CABECEIRAS DE BASTO,ABADIM,1983-07-17,1:20,1983-07-17,3:00,0.5,0,0.5,10
1983,,,OLIVEIRA DO HOSPITAL,BOBADELA,1983-07-17,15:45,1983-07-17,17:00,1.5,0,1.5,12
1983,,,AVEIRO,ESGUEIRA,1983-07-17,17:30,1983-07-17,18:15,0,0.1,0.1,12
1983,,,TONDELA,CAMPO DE BESTEIROS,1983-07-17,15:35,1983-07-17,16:30,0.5,0,0.5,12
1983,,,FUNDÃO,TELHADO,1983-07-17,1:00,1983-07-17,2:30,0,1,1,12
1983,,,VALE DE CAMBRA,AROES,1983-07-16,21:15,1983-07-16,23:50,0,1,1,12
1983,,,FIGUEIRA DA FOZ,VILA VERDE,1983-07-16,16:40,1983-07-16,17:50,0.5,1,1.5,12
1983,,,VILA NOVA CERVEIRA,MENTRESTIDE,1983-07-16,18:30,1983-07-16,19:05,0.1,0,0.1,12
1983,,,SERTÃ,SERTÃ,1983-07-16,21:00,1983-07-16,21:25,0,0.1,0.1,1
1983,,,TOMAR,BESELGA,1983-07-16,22:10,1983-07-16,23:10,0,0.5,0.5,12
1983,,,OUREM,CASAL DOS BERNARDOS,1983-07-16,17:40,1983-07-16,20:15,0.3,0,0.3,12
1983,,,SALVATERRA DE MAGOS,GLORIA DO RIBATEJO,1983-07-16,14:00,1983-07-16,19:30,6,1,7,1
1983,,,SANTAREM,ALMOSTER,1983-07-16,16:53,1983-07-16,21:00,5,0,5,12
1983,,,PENALVA DO CASTELO,ESMOLFE,1983-07-16,13:30,1983-07-16,14:48,1,3,4,12
1983,,,VISEU,OUTRAS,1983-07-16,20:00,1983-07-16,20:20,0,0.2,0.2,12
1983,,,COVILHÃ,COVILHÃ (SÃO MARTINHO),1983-07-16,10:00,1983-07-16,12:05,0,3,3,12
1983,,,MOURÃO,MOURÃO,1983-07-16,16:20,1983-07-16,19:00,1,0,1,12
1983,,,MOITA,MOITA,1983-07-16,22:00,1983-07-16,22:30,0,0.5,0.5,12
1983,,,OLIVEIRA DE FRADES,OUTRAS,1983-07-16,17:45,1983-07-16,18:25,0.8,0,0.8,12
1983,,,TABUA,MIDOES,1983-07-16,18:00,1983-07-16,20:15,0.1,0.1,0.2,12
1983,,,TRANCOSO,FIÃES,1983-07-16,15:30,1983-07-16,18:20,0.1,0,0.1,12
1983,,,ABRANTES,ALDEIA DO MATO,1983-07-16,14:35,1983-07-16,15:40,0.5,0,0.5,12
1983,,,ABRANTES,ABRANTES (SÃO VICENTE),1983-07-16,15:40,1983-07-16,17:20,2,0,2,12
1983,,,ABRANTES,ALDEIA DO MATO,1983-07-16,17:20,1983-07-16,21:30,18,0,18,12
1983,,,GUIMARÃES,S JORGE-SELHO,1983-07-16,16:20,1983-07-16,18:45,0,1.2,1.2,12
1983,,,POMBAL,ALBERGARIA DOS DOZE,1983-07-16,15:10,1983-07-16,15:40,0,0.1,0.1,12
1983,,,POMBAL,MATA MOURISCA,1983-07-16,17:25,1983-07-16,18:00,0,0.2,0.2,1
1983,,,SERTÃ,CERNACHE DO BONJARDIM,1983-07-15,19:15,1983-07-15,20:00,0.5,0,0.5,12
1983,,,VILA REAL,OUTRAS,1983-07-15,17:45,1983-07-15,18:45,0.5,1,1.5,12
1983,,,SANTIAGO DO CACEM,CERCAL,1983-07-15,16:14,1983-07-15,18:00,0,1,1,1
1983,,,SOURE,VILA NOVA DE ANÇOS,1983-07-15,14:50,1983-07-15,18:00,2,0,2,12
1983,,,MANGUALDE,ALCAFACHE,1983-07-15,18:30,1983-07-15,19:10,1,0,1,12
1983,,,GUIMARÃES,LORDELO,1983-07-15,17:15,1983-07-15,18:15,1,0,1,12
1983,,,MANGUALDE,ALCAFACHE,1983-07-15,18:30,1983-07-15,19:20,1.5,0,1.5,12
1983,,,CONSTANCIA,CONSTANCIA,1983-07-15,18:40,1983-07-15,20:50,0.1,0.1,0.2,1
1983,,,SINES,SINES,1983-07-15,10:00,1983-07-15,11:30,0.5,0,0.5,12
1983,,,SATÃO,OUTRAS,1983-07-15,16:30,1983-07-15,16:54,0.5,0,0.5,12
1983,,,FIGUEIRA DA FOZ,BRENHA,1983-07-15,11:20,1983-07-15,11:35,0,0.3,0.3,1
1983,,,CONDEIXA-A-NOVA,CONDEIXA-A-NOVA,1983-07-15,10:40,1983-07-15,11:00,0,1,1,1
1983,,,CASTANHEIRA DE PERA,CASTANHEIRA DE PERA,1983-07-15,0:20,1983-07-15,1:00,0.1,0,0.1,12
1983,,,ABRANTES,ABRANTES (SÃO VICENTE),1983-07-15,12:00,1983-07-15,13:00,0.5,0,0.5,12
1983,,,ALPIARÇA,ALPIARÇA,1983-07-15,7:30,1983-07-15,7:45,0,2,2,1
1983,,,OVAR,OVAR,1983-07-15,15:30,1983-07-15,16:45,5,0,5,12
1983,,,VOUZELA,CAMPIA,1983-07-15,18:10,1983-07-15,18:50,0.1,0,0.1,12
1983,,,VISEU,OUTRAS,1983-07-15,18:45,1983-07-15,19:15,0,0.3,0.3,12
