ano,codigo_sgif,observ,concelho,freguesia,data_inicio,hora_inicio,data_fim,hora_fim,area_arborizada,area_nao_arborizada,area_total,causa
1989,,,GONDOMAR,FOZ DO SOUSA,1989-07-07,16:35,1989-07-07,17:20,0,0.3,0.3,12
1989,,,VILA NOVA DE GAIA,OUTRAS,1989-07-07,9:10,1989-07-07,10:30,0.1,0.1,0.2,12
1989,,,GONDOMAR,OUTRAS,1989-07-07,14:30,1989-07-07,16:35,0,0.2,0.2,12
1989,,,PENAFIEL,MARECOS,1989-07-07,18:25,1989-07-07,19:10,0,0.1,0.1,12
1989,,,SANTO TIRSO,OUTRAS,1989-07-07,23:00,1989-07-07,24:00,0,0.1,0.1,12
1989,,,VILA NOVA DE GAIA,VILAR DO PARAISO,1989-07-07,18:05,1989-07-07,19:30,0.1,0.1,0.2,12
1989,,,VILA NOVA DE GAIA,SÃO FELIX DA MARINHA,1989-07-07,13:45,1989-07-07,15:00,0,0.2,0.2,12
1989,,,VILA NOVA DE GAIA,OUTRAS,1989-07-07,16:00,1989-07-07,17:00,0,0.1,0.1,12
1989,,,SANTO TIRSO,OUTRAS,1989-07-07,17:00,1989-07-07,19:00,0,2,2,12
1989,,,GUIMARÃES,S PAIO-VIZELA,1989-07-07,15:45,1989-07-07,18:00,0,7,7,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-07,12:30,1989-07-07,15:30,0,1,1,12
1989,,,OLIVEIRA DO HOSPITAL,OLIVEIRA DO HOSPITAL,1989-07-07,17:55,1989-07-07,20:30,0.5,0.5,1,12
1989,,,VILA DO CONDE,GUILHABREU,1989-07-07,13:40,1989-07-07,15:45,0,0.1,0.1,12
1989,,,VILA NOVA DE GAIA,OLIVAL,1989-07-07,15:00,1989-07-07,16:00,0.2,0.1,0.3,12
1989,,,PORTO DE MOS,PORTO DE MOS-SÃO JOÃO BAPTISTA,1989-07-06,20:00,1989-07-06,21:10,0,0.2,0.2,12
1989,,,SEIA,PARANHOS,1989-07-06,15:25,1989-07-06,17:30,1.5,0.5,2,12
1989,,,MONDIM DE BASTO,ERMELO,1989-07-06,6:45,1989-07-06,9:55,6,0,6,11
1989,,,SABROSA,SÃO LOURENÇO DE RIBAPINHÃO,1989-07-06,14:15,1989-07-06,16:15,2,1,3,12
1989,,,AGUIAR DA BEIRA,GRADIZ,1989-07-06,16:20,1989-07-06,17:00,0.1,0,0.1,12
1989,,,MIRA,MIRA,1989-07-06,15:00,1989-07-06,15:45,0,2,2,12
1989,,,VALE DE CAMBRA,AROES,1989-07-06,15:15,1989-07-06,22:00,1,1,2,12
1989,,,AVEIRO,OUTRAS,1989-07-06,14:22,1989-07-06,15:10,0,0.3,0.3,12
1989,,,SEVER DO VOUGA,SILVA ESCURA,1989-07-06,16:30,1989-07-06,21:30,0.3,0.3,0.6,12
1989,,,AVEIRO,OLIVEIRINHA,1989-07-06,14:48,1989-07-06,17:00,0.5,0.5,1,12
1989,,,OVAR,ESMORIZ,1989-07-06,16:30,1989-07-06,17:45,0,1,1,12
1989,,,MAFRA,MALVEIRA,1989-07-06,13:30,1989-07-06,14:10,0,0.1,0.1,12
1989,,,SEVER DO VOUGA,OUTRAS,1989-07-06,22:30,1989-07-06,23:30,0.5,0.3,0.8,12
1989,,,ANADIA,OUTRAS,1989-07-06,10:30,1989-07-06,11:00,0,0.5,0.5,12
1989,,,PENICHE,SERRA D'EL-REI,1989-07-06,19:15,1989-07-06,21:35,0,0.3,0.3,12
1989,,,MEALHADA,OUTRAS,1989-07-06,13:48,1989-07-06,14:45,0,0.6,0.6,12
1989,,,OVAR,OUTRAS,1989-07-06,9:20,1989-07-06,11:45,0,0.3,0.3,12
1989,,,OLIVEIRA DO BAIRRO,OLIVEIRA DO BAIRRO,1989-07-06,14:35,1989-07-06,16:00,0,0.5,0.5,12
1989,,,VOUZELA,PAÇOS DE  VILHARIGUES,1989-07-06,22:40,1989-07-07,3:35,2.5,0.5,3,12
1989,,,SABUGAL,ALDEIA DA PONTE,1989-07-06,11:30,1989-07-06,14:25,0,5,5,12
1989,,,FIG CASTELO RODRIGO,MATA DE LOBOS,1989-07-06,12:45,1989-07-06,20:40,0,3,3,10
1989,,,GUIMARÃES,MOREIRA DE CONEGOS,1989-07-06,23:30,1989-07-07,0:25,0.7,0.8,1.5,12
1989,,,GUARDA,ALDEIA VIÇOSA,1989-07-06,20:40,1989-07-06,23:00,0,3,3,12
1989,,,FAFE,OUTRAS,1989-07-06,20:55,1989-07-06,21:55,1,1,2,12
1989,,,PENALVA DO CASTELO,REAL,1989-07-06,18:00,1989-07-06,21:00,0,2,2,12
1989,,,SÃO PEDRO DO SUL,SUL,1989-07-06,18:15,1989-07-06,18:40,0.2,0.2,0.4,12
1989,,,VOUZELA,PAÇOS DE  VILHARIGUES,1989-07-06,0:00,1989-07-06,4:00,0,2,2,12
1989,,,GUIMARÃES,OUTRAS,1989-07-06,16:10,1989-07-06,17:15,0,0.1,0.1,12
1989,,,AMARANTE,OUTRAS,1989-07-06,16:20,1989-07-06,17:20,0,0.2,0.2,12
1989,,,PENAFIEL,MILHUNDOS,1989-07-06,14:00,1989-07-06,16:25,0.5,0.5,1,12
1989,,,PENAFIEL,MILHUNDOS,1989-07-06,22:30,1989-07-06,23:10,0.2,0.3,0.5,12
1989,,,LOUSADA,MEINEDO,1989-07-06,12:03,1989-07-06,12:40,0,0.1,0.1,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-06,18:30,1989-07-06,20:25,0,2,2,12
1989,,,GONDOMAR,FOZ DO SOUSA,1989-07-06,16:25,1989-07-06,17:50,0,0.5,0.5,12
1989,,,PENAFIEL,MILHUNDOS,1989-07-06,17:20,1989-07-06,18:35,0.3,0.2,0.5,12
1989,,,ALBERGARIA-A-VELHA,BRANCA,1989-07-05,18:45,1989-07-05,20:30,0,0.6,0.6,12
1989,,,AVEIRO,ESGUEIRA,1989-07-05,15:03,1989-07-05,16:30,0.3,0.2,0.5,12
1989,,,VILA POUCA DE AGUIAR,OUTRAS,1989-07-05,12:10,1989-07-05,19:00,0.3,0.2,0.5,12
1989,,,PONTE DE LIMA,FACHA,1989-07-05,13:20,1989-07-05,18:10,0.2,0,0.2,12
1989,,,PONTE DE LIMA,CEP@ES,1989-07-05,19:45,1989-07-05,22:30,1,0.5,1.5,12
1989,,,ARCOS DE VALDEVEZ,CABANA MAIOR,1989-07-05,20:00,1989-07-05,21:55,0,0.1,0.1,12
1989,,,VIANA DO CASTELO,TORRE,1989-07-05,17:37,1989-07-05,19:16,0,0.3,0.3,12
1989,,,PORTO DE MOS,PORTO DE MOS-SÃO JOÃO BAPTISTA,1989-07-05,22:44,1989-07-06,0:25,0,0.1,0.1,12
1989,,,LEIRIA,SOUTO DA CARPALHOSA,1989-07-05,21:35,1989-07-06,0:15,5,0,5,12
1989,,,GUARDA,VALHELHAS,1989-07-05,13:50,1989-07-05,21:00,30,8,38,12
1989,,,BRAGA,ESCUDEIROS,1989-07-05,21:40,1989-07-05,23:00,0,3,3,12
1989,,,PONTE DE LIMA,FACHA,1989-07-05,9:55,1989-07-05,10:40,0.1,0.1,0.2,12
1989,,,MAFRA,GRADIL,1989-07-05,22:40,1989-07-06,1:00,0,0.1,0.1,12
1989,,,VILA NOVA FAMALICÃO,RIBA DE AVE,1989-07-05,15:40,1989-07-05,16:30,0,0.3,0.3,12
1989,,,VILA NOVA FAMALICÃO,RIBEIRAO,1989-07-05,15:00,1989-07-05,17:35,0,0.1,0.1,12
1989,,,VILA NOVA FAMALICÃO,LANDIM,1989-07-05,14:05,1989-07-05,14:30,0,0.1,0.1,12
1989,,,VILA NOVA FAMALICÃO,S MARTINHO-VALE,1989-07-05,16:00,1989-07-05,18:00,0,2,2,12
1989,,,BARCELOS,VIATODOS,1989-07-05,14:00,1989-07-05,14:30,0.3,0.4,0.7,12
1989,,,PONTE DE LIMA,CEP@ES,1989-07-05,19:40,1989-07-05,21:30,0,1,1,12
1989,,,GUIMARÃES,S MARTINHO-CANDOSO,1989-07-05,17:15,1989-07-05,18:50,1,0.5,1.5,12
1989,,,GUARDA,VALHELHAS,1989-07-05,13:50,1989-07-05,21:00,2.5,0,2.5,12
1989,,,VALE DE CAMBRA,AROES,1989-07-05,20:35,1989-07-05,23:45,4,0,4,12
1989,,,VISEU,BODIOSA,1989-07-05,14:05,1989-07-05,15:20,0,1,1,12
1989,,,SERNANCELHE,QUINTELA,1989-07-05,18:45,1989-07-05,19:30,0.5,0,0.5,12
1989,,,MONTEMOR-O-VELHO,VERRIDE,1989-07-05,13:50,1989-07-05,14:50,0.2,0,0.2,12
1989,,,GUIMARÃES,RONFE,1989-07-05,14:15,1989-07-05,14:45,0,0.3,0.3,12
1989,,,VILA NOVA DE GAIA,VILAR DE ANDORINHO,1989-07-05,14:30,1989-07-05,15:20,0,0.5,0.5,12
1989,,,BARCELOS,BARCELINHOS,1989-07-05,16:40,1989-07-05,17:50,0,0.7,0.7,12
1989,,,BARCELOS,BARCELINHOS,1989-07-05,14:45,1989-07-05,15:05,0,0.7,0.7,12
1989,,,VINHAIS,REBORDELO,1989-07-05,14:45,1989-07-05,16:25,1,0.5,1.5,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-05,14:42,1989-07-05,16:55,4,2,6,12
1989,,,VILA NOVA DE GAIA,OLIVEIRA DO DOURO,1989-07-05,15:35,1989-07-05,16:05,0,0.1,0.1,12
1989,,,VILA NOVA DE GAIA,OLIVEIRA DO DOURO,1989-07-05,12:40,1989-07-05,14:00,0,0.1,0.1,12
1989,,,PAREDES,OUTRAS,1989-07-05,13:50,1989-07-05,14:30,0.1,0.1,0.2,12
1989,,,VILA NOVA DE GAIA,VILAR DE ANDORINHO,1989-07-05,15:10,1989-07-05,16:35,0,0.1,0.1,12
1989,,,PAÇOS DE FERREIRA,FREAMUNDE,1989-07-05,14:30,1989-07-05,15:40,0.1,0,0.1,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-05,13:10,1989-07-05,15:00,0.5,0.5,1,12
1989,,,MAIA,MOREIRA,1989-07-05,17:40,1989-07-05,18:50,0,0.2,0.2,12
1989,,,BENAVENTE,OUTRAS,1989-07-04,0:45,1989-07-04,1:45,10,0,10,12
1989,,,VINHAIS,REBORDELO,1989-07-04,13:35,1989-07-04,21:30,1,3,4,12
1989,,,FUNDÃO,CAPINHA,1989-07-04,21:05,1989-07-04,23:15,0,0.1,0.1,12
1989,,,FERREIRA DO ZEZERE,PAIO MENDES,1989-07-04,14:00,1989-07-04,14:40,0.1,0,0.1,12
1989,,,TRANCOSO,GRANJA,1989-07-04,15:00,1989-07-04,16:00,0,0.5,0.5,12
1989,,,CARRAZEDA DE ANSIÃES,SELORES,1989-07-04,15:00,1989-07-04,18:30,0,0.5,0.5,12
1989,,,MAFRA,IGREJA NOVA,1989-07-04,20:47,1989-07-04,21:35,0,0.5,0.5,12
1989,,,PENICHE,OUTRAS,1989-07-04,14:35,1989-07-04,14:50,0,0.5,0.5,12
1989,,,CABECEIRAS DE BASTO,BASTO,1989-07-04,22:10,1989-07-04,23:50,0.8,0.7,1.5,12
1989,,,ILHAVO,ILHAVO(SÃO SALVADOR),1989-07-04,0:30,1989-07-04,1:30,0,0.1,0.1,12
1989,,,VINHAIS,REBORDELO,1989-07-04,22:55,1989-07-05,0:30,1,0,1,12
1989,,,CELORICO DE BASTO,ARNOIA,1989-07-04,18:30,1989-07-04,19:30,0.6,0.4,1,12
1989,,,GUIMARÃES,STO ESTEVAO-BRITEIROS,1989-07-04,16:40,1989-07-04,17:55,1,0.5,1.5,12
1989,,,MAIA,FOLGOSA,1989-07-04,15:00,1989-07-04,17:10,0,0.1,0.1,12
1989,,,COVILHÃ,SARZEDO,1989-07-04,10:39,1989-07-04,12:50,0,0.1,0.1,12
1989,,,VILA NOVA DE GAIA,VALADARES,1989-07-04,20:30,1989-07-04,21:10,0,0.2,0.2,12
1989,,,OLIVEIRA DO HOSPITAL,PENALVA DE ALVA,1989-07-04,15:00,1989-07-04,15:30,0,0.1,0.1,12
1989,,,ESPOSENDE,OUTRAS,1989-07-04,15:40,1989-07-04,17:10,0,0.3,0.3,12
1989,,,MANGUALDE,ABRUNHOSA-A-VELHA,1989-07-03,16:45,1989-07-03,20:00,0,4,4,12
1989,,,VISEU,SÃO SALVADOR,1989-07-03,17:10,1989-07-03,17:45,0,0.5,0.5,12
1989,,,NAZARE,NAZARE,1989-07-03,13:20,1989-07-03,18:00,0,0.1,0.1,12
1989,,,COVILHÃ,TORTOZENDO,1989-07-03,12:45,1989-07-03,13:50,0,0.1,0.1,12
1989,,,COVILHÃ,SARZEDO,1989-07-03,15:28,1989-07-03,21:30,4,6,10,12
1989,,,COVILHÃ,TEIXOSO,1989-07-03,16:45,1989-07-03,19:15,0,0.1,0.1,12
1989,,,POMBAL,CARNIDE,1989-07-03,0:15,1989-07-03,0:45,0.1,0,0.1,1
1989,,,TABUAÇO,ARCOS,1989-07-03,13:55,1989-07-03,20:00,0,10,10,12
1989,,,OLEIROS,OUTRAS,1989-07-03,11:43,1989-07-03,15:15,10,1,11,12
1989,,,TORRES NOVAS,TORRES NOVAS (SANTA MARIA),1989-07-03,15:30,1989-07-03,20:00,3,0,3,1
1989,,,CABECEIRAS DE BASTO,OUTRAS,1989-07-03,14:30,1989-07-03,15:00,0,0.1,0.1,12
1989,,,CELORICO DE BASTO,ARNOIA,1989-07-03,1:25,1989-07-03,5:00,0.2,0.3,0.5,12
1989,,,OVAR,ESMORIZ,1989-07-03,17:00,1989-07-03,19:00,1,0,1,12
1989,,,OVAR,ESMORIZ,1989-07-03,16:45,1989-07-03,18:00,1,0,1,12
1989,,,MIRANDELA,SÃO PEDRO VELHO,1989-07-03,14:30,1989-07-03,20:50,6,2,8,12
1989,,,VILA REAL,ABAÇAS,1989-07-03,0:25,1989-07-03,1:20,0.5,0.5,1,12
1989,,,OVAR,OVAR,1989-07-03,21:40,1989-07-03,22:30,0.5,0.5,1,12
1989,,,SANTA MARIA DA FEIRA,FEIRA,1989-07-03,19:15,1989-07-03,20:00,0,0.2,0.2,12
1989,,,OLIVEIRA DE AZEMEIS,VILA DE CUCUJÃES,1989-07-03,13:30,1989-07-03,14:45,0,0.5,0.5,12
1989,,,GUARDA,GONÇALO,1989-07-03,13:15,1989-07-03,16:30,0,2,2,12
1989,,,PORTO DE MOS,OUTRAS,1989-07-03,18:30,1989-07-03,19:15,0,0.1,0.1,12
1989,,,GUARDA,GONÇALO,1989-07-03,13:15,1989-07-03,18:00,2.5,5.5,8,12
1989,,,SABUGAL,OUTRAS,1989-07-03,16:45,1989-07-03,17:30,0,0.2,0.2,12
1989,,,VILA REAL,VALE DE NOGUEIRAS,1989-07-03,15:45,1989-07-03,17:20,0,0.5,0.5,12
1989,,,OUREM,OUTRAS,1989-07-03,15:02,1989-07-03,15:52,0,0.2,0.2,12
1989,,,OLIVEIRA DO HOSPITAL,PENALVA DE ALVA,1989-07-03,23:10,1989-07-04,0:10,0,0.1,0.1,12
1989,,,COIMBRA,ANTANHOL,1989-07-03,14:45,1989-07-03,15:45,0,0.1,0.1,12
1989,,,GOIS,OUTRAS,1989-07-03,17:00,1989-07-03,18:00,0.2,0.1,0.3,12
1989,,,MIRA,MIRA,1989-07-03,9:15,1989-07-03,10:15,0,0.2,0.2,12
1989,,,MIRA,MIRA,1989-07-03,15:05,1989-07-03,16:00,0,3,3,12
1989,,,CELORICO DE BASTO,ARNOIA,1989-07-03,19:15,1989-07-03,21:00,0.4,0.3,0.7,12
1989,,,CABECEIRAS DE BASTO,OUTRAS,1989-07-03,22:50,1989-07-03,23:25,0.1,0,0.1,12
1989,,,CELORICO DE BASTO,ARNOIA,1989-07-03,10:45,1989-07-03,13:00,0,0.1,0.1,12
1989,,,CELORICO DE BASTO,ARNOIA,1989-07-03,13:04,1989-07-03,14:15,0.5,0.5,1,12
1989,,,BOTICAS,OUTRAS,1989-07-03,11:10,1989-07-03,13:00,0.2,0,0.2,12
1989,,,GONDOMAR,OUTRAS,1989-07-03,15:55,1989-07-03,18:45,0,0.3,0.3,12
1989,,,PAÇOS DE FERREIRA,FREAMUNDE,1989-07-03,16:30,1989-07-03,18:25,0.1,0,0.1,12
1989,,,PAREDES,GANDRA,1989-07-03,23:50,1989-07-04,1:45,0.1,0,0.1,12
1989,,,VILA NOVA FAMALICÃO,MOUQUIM,1989-07-03,18:00,1989-07-03,19:00,0,0.1,0.1,12
1989,,,VILA NOVA FAMALICÃO,OUTRAS,1989-07-03,14:00,1989-07-03,16:00,0.4,0.4,0.8,12
1989,,,VILA NOVA DE GAIA,CANELAS,1989-07-03,15:35,1989-07-03,17:15,0,0.3,0.3,12
1989,,,VILA NOVA DE GAIA,VALADARES,1989-07-03,17:15,1989-07-03,18:15,0,0.3,0.3,12
1989,,,VILA NOVA DE GAIA,PEROSINHO,1989-07-03,0:20,1989-07-03,1:20,0,0.2,0.2,12
1989,,,BOTICAS,OUTRAS,1989-07-03,16:15,1989-07-03,17:05,0.1,0,0.1,12
1989,,,VALONGO,VALONGO,1989-07-03,20:30,1989-07-03,21:00,0,0.1,0.1,12
1989,,,GONDOMAR,JOVIM,1989-07-03,18:45,1989-07-03,19:45,0,0.1,0.1,12
1989,,,VILA DO CONDE,GIÃO,1989-07-03,23:30,1989-07-04,0:45,0,0.2,0.2,12
1989,,,MONÇAO,OUTRAS,1989-07-02,8:10,1989-07-02,8:50,0.1,0,0.1,12
1989,,,PAREDES DE COURA,RUBIÃES,1989-07-02,4:10,1989-07-02,7:00,0,1,1,12
1989,,,VOUZELA,CAMPIA,1989-07-02,17:30,1989-07-02,23:50,40,0,40,12
1989,,,FIGUEIRA DA FOZ,TAVAREDE,1989-07-02,13:20,1989-07-02,14:20,0.5,0.5,1,12
1989,,,CASTRO DAIRE,MEZIO,1989-07-02,20:30,1989-07-03,1:40,0,0.5,0.5,12
1989,,,PENEDONO,SOUTO,1989-07-02,16:10,1989-07-02,17:30,0,1,1,12
1989,,,GUARDA,GONÇALO,1989-07-02,19:00,1989-07-03,5:30,5,5,10,10
1989,,,GUARDA,GONÇALO,1989-07-02,19:50,1989-07-02,20:30,2,0,2,10
1989,,,PESO DA REGUA,OUTRAS,1989-07-02,14:50,1989-07-02,16:00,0,2,2,12
1989,,,VIANA DO CASTELO,MEIXEDO,1989-07-02,13:30,1989-07-02,15:30,0,0.5,0.5,12
1989,,,PONTE DE LIMA,LABRUJO,1989-07-02,12:30,1989-07-02,13:25,0,0.5,0.5,12
1989,,,PENALVA DO CASTELO,LUSINDE,1989-07-02,13:40,1989-07-02,14:20,0,1,1,12
1989,,,PONTE DA BARCA,OUTRAS,1989-07-02,10:35,1989-07-02,13:30,0.3,0.2,0.5,12
1989,,,POMBAL,PELARIGA,1989-07-02,14:00,1989-07-02,14:45,0.3,0.2,0.5,12
1989,,,VISEU,ORGENS,1989-07-02,13:20,1989-07-02,13:55,0,0.1,0.1,12
1989,,,PAREDES DE COURA,OUTRAS,1989-07-02,12:40,1989-07-02,14:30,0,0.5,0.5,12
1989,,,POMBAL,REDINHA,1989-07-02,3:30,1989-07-02,5:30,1,0,1,12
1989,,,CHAMUSCA,CARREGUEIRA,1989-07-02,23:00,1989-07-03,3:00,4,0,4,12
1989,,,OLIVEIRA DO HOSPITAL,OUTRAS,1989-07-02,17:00,1989-07-02,18:00,0.3,0.3,0.6,12
1989,,,VOUZELA,CAMPIA,1989-07-02,15:25,1989-07-02,21:25,4,2,6,12
1989,,,GOUVEIA,CATIVELOS,1989-07-02,15:15,1989-07-02,17:50,0,2,2,12
1989,,,ANSIÃO,ANSIÃO,1989-07-02,14:00,1989-07-02,16:30,1.5,0,1.5,12
1989,,,BOTICAS,OUTRAS,1989-07-02,15:00,1989-07-02,18:20,3,0,3,12
1989,,,POMBAL,POMBAL,1989-07-02,11:20,1989-07-02,12:00,0,0.1,0.1,12
1989,,,POMBAL,POMBAL,1989-07-02,14:20,1989-07-02,15:00,0.1,0.1,0.2,12
1989,,,POMBAL,CARNIDE,1989-07-02,22:35,1989-07-02,23:30,0.1,0,0.1,1
1989,,,TRANCOSO,GRANJA,1989-07-02,19:00,1989-07-02,19:30,0,0.5,0.5,12
1989,,,POVOA DE LANHOSO,GARFE,1989-07-02,1:00,1989-07-02,1:30,0,0.5,0.5,12
1989,,,CABECEIRAS DE BASTO,OUTRAS,1989-07-02,14:10,1989-07-02,15:40,0,0.1,0.1,12
1989,,,MONCHIQUE,MONCHIQUE,1989-07-02,20:18,1989-07-02,21:42,0.1,0,0.1,12
1989,,,CABECEIRAS DE BASTO,OUTRAS,1989-07-02,15:40,1989-07-02,17:50,0.1,0.1,0.2,12
1989,,,CABECEIRAS DE BASTO,OUTRAS,1989-07-02,18:15,1989-07-02,20:30,0.5,0.5,1,12
1989,,,CASCAIS,ALCABIDECHE,1989-07-02,16:11,1989-07-02,20:30,1.4,7.6,9,12
1989,,,VILA NOVA DE FOZ COA,HORTA,1989-07-02,23:15,1989-07-03,1:00,0,1.5,1.5,12
1989,,,FIGUEIRO DOS VINHOS,FIGUEIRO DOS VINHOS,1989-07-02,13:00,1989-07-02,13:15,0,0.1,0.1,12
1989,,,GONDOMAR,SAO COSME-GONDOMAR,1989-07-02,17:00,1989-07-02,19:15,0,0.5,0.5,12
1989,,,MARCO DE CANAVEZES,VILA BOA DE QUIRES,1989-07-02,17:15,1989-07-02,18:30,0.5,0.5,1,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-02,13:40,1989-07-02,17:10,2.7,1.3,4,12
1989,,,LOUSADA,LOUSADA (SANTA MARGARIDA),1989-07-02,16:45,1989-07-02,18:05,0.1,0.1,0.2,12
1989,,,GONDOMAR,OUTRAS,1989-07-02,17:55,1989-07-02,19:40,0,0.2,0.2,12
1989,,,PAÇOS DE FERREIRA,OUTRAS,1989-07-02,17:30,1989-07-02,18:50,0,0.1,0.1,12
1989,,,GONDOMAR,OUTRAS,1989-07-02,14:15,1989-07-02,16:15,0,1,1,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-02,22:45,1989-07-02,23:30,0.5,0.5,1,12
1989,,,GONDOMAR,RIO TINTO,1989-07-02,18:25,1989-07-02,19:25,0,0.1,0.1,12
1989,,,PAÇOS DE FERREIRA,OUTRAS,1989-07-02,19:35,1989-07-02,20:15,0.1,0,0.1,12
1989,,,GONDOMAR,SAO COSME-GONDOMAR,1989-07-02,14:05,1989-07-02,16:00,0,0.5,0.5,12
1989,,,GONDOMAR,SAO COSME-GONDOMAR,1989-07-02,1:00,1989-07-02,2:00,0,0.1,0.1,12
1989,,,MAIA,OUTRAS,1989-07-02,16:35,1989-07-02,17:40,0,0.1,0.1,12
1989,,,PAREDES,OUTRAS,1989-07-02,22:00,1989-07-02,23:15,0.3,0.2,0.5,12
1989,,,PAREDES,OUTRAS,1989-07-02,16:50,1989-07-02,19:00,0.3,0.3,0.6,12
1989,,,PAREDES,GANDRA,1989-07-02,17:20,1989-07-02,20:15,3,3,6,12
1989,,,VILA POUCA DE AGUIAR,OUTRAS,1989-07-02,11:55,1989-07-02,16:15,0,1.5,1.5,12
1989,,,GONDOMAR,RIO TINTO,1989-07-02,19:15,1989-07-02,19:45,0,0.3,0.3,12
1989,,,VALONGO,VALONGO,1989-07-02,10:40,1989-07-02,12:45,0,0.3,0.3,12
1989,,,BAIÃO,OUTRAS,1989-07-02,16:00,1989-07-02,18:30,0.5,0.5,1,12
1989,,,BAIÃO,BAIÃO (SANTA LEOCADIA),1989-07-02,17:00,1989-07-02,18:30,0.5,0.5,1,12
1989,,,AMARANTE,OUTRAS,1989-07-02,12:50,1989-07-02,14:50,0.5,0.5,1,12
1989,,,PORTO,CAMPANHÃ,1989-07-02,20:12,1989-07-02,21:15,0,0.1,0.1,12
1989,,,VOUZELA,CAMPIA,1989-07-02,22:20,1989-07-02,23:50,0.5,0,0.5,12
1989,,,MARCO DE CANAVEZES,OUTRAS,1989-07-02,23:45,1989-07-03,0:45,0,1,1,12
1989,,,VILA VERDE,OUTRAS,1989-07-02,23:15,1989-07-03,1:00,0,0.2,0.2,12
1989,,,BRAGA,ESCUDEIROS,1989-07-02,20:30,1989-07-02,21:25,0.1,0.1,0.2,12
1989,,,BRAGA,OUTRAS,1989-07-02,15:35,1989-07-02,18:05,0.5,0.5,1,12
1989,,,VILA NOVA FAMALICÃO,OUTRAS,1989-07-02,16:00,1989-07-02,21:30,0,0.5,0.5,12
1989,,,VILA NOVA FAMALICÃO,OUTRAS,1989-07-02,16:30,1989-07-02,20:50,0.3,0.2,0.5,12
1989,,,TABUAÇO,SENDIM,1989-07-01,17:55,1989-07-01,20:45,2,2,4,12
1989,,,MONÇÃO,PODAME,1989-07-01,12:30,1989-07-01,20:00,4,3,7,12
1989,,,VALENÇA,OUTRAS,1989-07-01,11:55,1989-07-01,13:30,0.2,0.2,0.4,12
1989,,,VILA NOVA CERVEIRA,OUTRAS,1989-07-01,22:25,1989-07-01,22:50,0.1,0.1,0.2,12
1989,,,MONTEMOR-O-VELHO,SEIXO DE GATOES,1989-07-01,16:30,1989-07-01,17:20,0.1,0,0.1,12
1989,,,COVILHÃ,VILA DO CARVALHO,1989-07-01,15:04,1989-07-01,17:30,0,1,1,12
1989,,,MONÇÃO,PODAME,1989-07-01,16:15,1989-07-01,19:05,11,0,11,12
1989,,,FUNDÃO,DONAS,1989-07-01,22:15,1989-07-01,23:00,0,0.1,0.1,12
1989,,,CORUCHE,SÃO JOSE DA LAMAROSA,1989-07-01,16:00,1989-07-01,19:00,1,0,1,12
1989,,,VINHAIS,SÃO JOMIL,1989-07-01,14:25,1989-07-01,15:15,0.5,0.5,1,12
1989,,,COVILHÃ,VERDELHOS,1989-07-01,14:06,1989-07-01,16:30,0,0.5,0.5,12
1989,,,OLEIROS,OUTRAS,1989-07-01,6:00,1989-07-01,8:30,0.5,0,0.5,12
1989,,,AROUCA,ROSSAS,1989-07-01,14:00,1989-07-01,16:30,1.5,1,2.5,12
1989,,,VILA POUCA DE AGUIAR,OUTRAS,1989-07-01,18:30,1989-07-01,20:30,0,1.5,1.5,12
1989,,,VILA REAL,ABAÇAS,1989-07-01,0:10,1989-07-01,0:35,0.5,0.5,1,12
1989,,,ESPINHO,ESPINHO,1989-07-01,10:40,1989-07-01,13:00,0,0.3,0.3,12
1989,,,ESPINHO,SILVALDE,1989-07-01,15:30,1989-07-01,17:00,0,0.2,0.2,12
1989,,,VALPAÇOS,OUTRAS,1989-07-01,10:25,1989-07-01,12:10,0.8,0,0.8,12
1989,,,FAFE,VINHOS,1989-07-01,19:20,1989-07-01,20:10,0,0.1,0.1,12
1989,,,GOUVEIA,VILA NOVA DE TAZEM,1989-07-01,13:00,1989-07-01,16:20,0,10,10,12
1989,,,VIEIRA DO MINHO,OUTRAS,1989-07-01,23:15,1989-07-02,1:00,0.1,0.1,0.2,12
1989,,,ALBERGARIA-A-VELHA,ALBERGARIA-A-VELHA,1989-07-01,15:45,1989-07-01,16:45,0,1,1,12
1989,,,ANSIÃO,ANSIÃO,1989-07-01,19:15,1989-07-01,19:45,0.1,0,0.1,12
1989,,,ALMEIDA,VILAR FORMOSO,1989-07-01,12:45,1989-07-01,13:50,0,0.5,0.5,12
1989,,,FIGUEIRO DOS VINHOS,FIGUEIRO DOS VINHOS,1989-07-01,16:10,1989-07-01,22:30,6,0,6,12
1989,,,MIRANDELA,TORRE DE DONA CHAMA,1989-07-01,18:35,1989-07-01,20:50,2,1,3,12
1989,,,CALDAS DA RAINHA,FOZ DO ARELHO,1989-07-01,15:15,1989-07-01,16:25,0,0.1,0.1,12
1989,,,NAZARE,NAZARE,1989-07-01,13:00,1989-07-01,17:30,0,2,2,10
